9,1
1,2
8,3
5,4
3,5
6,6
11,7
2,8
10,9
4,10
7,10
12,12
13,13
13,1
17,2
3,3
9,4
15,5
11,6
5,7
8,8
2,9
18,10
6,11
14,12
4,13
12,14
1,15
16,16
10,17
7,18
3,1
8,2
11,3
18,4
16,5
5,6
13,7
10,8
17,9
14,10
4,11
1,12
15,13
9,14
12,15
6,16
7,17
2,18
