11,1
3,2
13,3
10,4
5,5
6,6
15,7
16,8
4,9
1,10
2,11
14,12
9,13
8,14
12,15
7,16
2,1
1,2
9,3
3,4
10,5
12,6
7,7
13,8
5,9
11,10
4,11
8,12
6,13
6,1
12,2
9,3
3,4
2,5
1,6
11,7
7,8
10,9
5,10
14,11
8,12
15,13
4,14
16,15
