15,1
12,2
5,3
3,4
7,5
2,6
11,7
9,8
10,9
6,10
13,11
8,12
14,13
1,14
4,15
16,16
7,1
8,2
3,3
4,4
5,5
1,6
2,7
11,8
6,9
9,10
10,11
9,1
8,2
16,3
3,4
7,5
13,6
12,7
4,8
6,9
10,10
2,11
1,12
11,13
14,14
5,15
15,16
