6,1
14,2
7,3
3,4
1,5
12,6
10,7
13,8
9,9
4,10
2,11
8,12
15,13
11,14
5,15
16,16
11,1
6,2
7,3
2,4
13,5
12,6
4,7
9,8
5,9
10,10
15,11
8,12
3,13
16,14
14,15
1,16
15,1
2,2
17,3
9,4
12,5
4,6
10,7
14,8
8,9
5,10
6,11
3,12
7,13
1,14
11,15
16,16
13,17
