1,1
16,2
8,3
6,4
2,5
3,6
5,7
12,8
15,9
13,10
7,11
14,12
10,13
11,14
9,15
4,16
7,1
1,2
8,3
9,4
4,5
5,6
3,7
6,8
2,9
10,10
