1,1
2,2
3,3
7,4
9,5
4,6
5,7
12,8
6,9
16,10
11,11
10,12
14,13
13,14
15,15
8,16
1,1
2,2
3,3
7,4
9,5
4,6
5,7
12,8
6,9
16,10
11,11
10,12
14,13
13,14
15,15
8,16
