12,1
10,2
15,3
6,4
2,5
14,6
5,7
8,8
11,9
13,10
1,11
16,12
3,13
9,14
7,15
4,16
11,1
2,2
14,3
16,4
10,5
3,6
4,7
5,8
15,9
8,10
1,11
12,12
7,13
6,14
13,15
9,16
