15,1
12,2
4,3
5,4
8,5
9,6
1,7
3,8
6,9
10,10
7,11
11,12
2,13
13,14
16,15
14,16
12,1
13,2
8,3
7,4
14,5
1,6
4,7
2,8
6,9
9,10
