6,1
10,2
2,3
4,4
3,5
11,6
7,7
1,8
9,9
12,10
5,11
8,12
14,1
12,2
1,3
4,4
5,5
8,6
2,7
10,8
11,9
3,10
13,11
9,12
6,13
7,14
