3,1
13,2
9,3
10,4
4,5
12,6
1,7
2,8
7,9
8,10
11,11
5,12
6,13
6,1
4,2
8,3
10,4
11,5
16,6
1,7
12,8
9,9
5,10
7,11
3,12
2,13
14,14
15,15
13,16
