3,1
17,2
7,3
5,4
4,5
8,6
13,7
9,8
10,9
11,10
14,11
2,12
6,13
1,14
15,15
12,16
16,17
6,1
10,2
7,3
11,4
1,5
5,6
9,7
8,8
4,9
2,10
3,11
2,1
1,2
11,3
4,4
12,5
9,6
10,7
8,8
13,9
3,10
7,11
6,12
5,13
