12,1
10,2
9,3
2,4
6,4
7,6
8,7
11,8
5,9
3,10
4,11
1,12
13,1
14,2
3,3
12,4
5,5
9,6
6,7
15,8
7,9
1,10
8,11
10,12
11,13
4,14
2,15
13,1
6,2
10,3
4,4
8,5
7,6
1,7
2,8
16,9
11,10
3,11
12,12
5,13
9,14
17,15
14,16
18,17
15,18
