4,1
13,2
3,3
12,4
9,5
5,6
8,7
2,8
11,9
10,10
6,11
7,12
1,13
8,2
16,3
1,4
3,5
14,6
15,7
12,8
11,9
13,10
2,11
9,12
4,13
7,14
10,15
17,16
5,17
3,1
8,2
2,3
4,4
1,5
7,6
6,7
5,8
