3,1
1,2
2,3
7,4
5,5
4,6
8,7
6,8
9,9
4,1
5,2
10,3
13,4
14,5
15,6
6,7
1,8
18,9
7,10
8,11
11,12
3,13
9,14
12,15
16,16
17,17
2,18
8,1
15,2
3,3
6,4
2,5
5,6
9,7
10,8
13,9
11,10
14,11
12,12
16,13
7,14
1,15
4,16
