3,1
10,2
8,3
13,4
11,5
9,6
2,7
5,8
1,9
4,10
6,11
7,12
15,13
14,14
6,1
8,2
7,3
9,4
17,5
12,6
5,7
14,8
2,9
3,10
11,11
10,12
16,13
13,14
4,15
15,16
1,17
15,1
10,2
7,3
1,4
4,5
2,6
9,7
3,8
11,9
6,10
8,11
14,12
13,13
12,14
5,15
