6,1
9,2
2,3
8,4
7,5
3,6
4,7
5,8
14,9
1,10
11,11
15,12
13,13
12,14
10,15
1,1
11,2
5,3
4,4
8,5
6,6
7,7
14,8
12,9
9,10
13,11
10,12
3,13
2,14
11,1
13,2
1,3
3,4
2,5
15,6
9,7
6,8
12,9
8,10
5,11
7,12
10,13
14,14
4,15
