3,1
9,2
6,3
2,4
8,5
5,6
11,7
1,8
10,9
7,10
4,11
9,1
4,2
6,3
12,4
3,5
7,6
5,7
14,8
11,9
1,10
8,11
2,12
10,13
13,14
4,1
8,2
1,3
16,4
13,5
5,6
6,7
7,8
2,9
15,10
14,11
12,12
11,13
9,14
3,15
10,16
