2,1
14,2
4,3
11,4
5,5
7,6
8,7
13,8
12,9
10,10
6,11
1,12
18,13
15,14
17,15
9,16
3,17
16,18
15,1
5,2
11,3
3,4
12,5
7,6
4,7
13,8
6,9
1,10
8,11
10,12
14,13
2,14
9,15
