13,1
14,2
2,3
12,4
11,5
6,6
15,7
1,8
9,9
4,10
8,11
5,12
3,13
7,14
10,15
6,1
2,2
4,3
8,4
13,5
14,6
11,7
3,8
16,9
1,10
12,11
5,12
9,13
15,14
10,15
7,16
