3,1
1,2
2,3
6,4
8,5
10,6
5,7
12,8
13,9
4,10
7,11
9,12
11,13
10,1
1,2
12,3
11,4
4,5
6,6
15,7
9,8
2,9
8,10
7,11
13,12
3,13
14,14
5,15
5,1
16,2
8,3
4,4
10,5
12,6
3,7
11,8
14,9
1,10
2,11
7,12
9,13
15,14
17,15
18,16
13,17
6,18
