15,1
7,2
1,3
11,4
6,5
9,6
3,7
14,8
4,9
8,10
5,11
2,12
13,13
16,14
10,15
12,16
14,1
15,2
10,3
4,4
8,5
11,6
13,7
3,8
7,9
9,10
1,11
2,12
5,13
12,14
6,15
11,1
14,2
9,3
3,4
13,5
12,6
2,7
1,8
10,9
4,10
5,11
7,12
15,13
6,14
