2,1
10,2
11,3
13,4
4,5
5,6
12,7
1,8
6,9
3,10
8,11
9,12
16,1
7,2
15,3
9,4
12,5
6,6
2,7
11,8
10,9
14,10
13,11
5,12
3,13
4,14
1,15
6,1
3,2
13,3
8,4
14,5
1,6
11,7
10,8
2,9
15,10
12,11
7,12
9,13
5,14
16,15
4,16
