4,1
5,2
6,3
1,4
10,5
7,6
2,7
8,8
12,9
3,10
9,11
11,12
13,13
11,1
3,2
7,3
4,4
8,5
5,6
10,7
15,8
13,9
2,10
6,11
14,12
9,13
12,14
1,15
13,1
6,2
11,3
12,4
2,5
5,6
1,7
16,8
14,9
10,10
15,11
4,12
9,13
8,14
7,15
3,16
