5,1
9,2
1,3
3,4
4,5
11,6
2,7
6,8
15,9
16,10
7,11
10,12
8,13
13,14
14,15
5,1
12,2
10,3
15,4
7,5
1,6
11,7
13,8
4,9
3,10
9,11
2,12
14,13
6,14
8,15
7,1
8,2
14,3
9,4
1,5
5,6
4,7
13,8
10,9
12,10
2,11
6,12
11,13
3,14
