8,64.20
10,3.00
16,356.40
18,55.20
17,2.90
3,12.30
11,18.60
15,76.00
13,305.10
5,8.30
6,7.00
14,62.70
9,140.80
4,12.90
1,35.40
12,640.00
7,207.20
2,378.90
