8,64.60
12,4.30
13,63.90
2,2.60
17,5.80
15,14.40
9,6.40
14,32.60
3,113.90
1,19.80
4,18.10
16,70.10
11,302.20
10,38.20
6,129.80
5,45.70
7,358.10
