13,2.60
14,3.50
3,21.20
2,6.20
7,18.60
9,7.40
1,69.90
12,72.80
5,11.40
10,129.20
4,256.50
6,148.90
8,22.30
11,92.70
11,3.30
13,13.70
14,5.40
18,9.20
15,5.90
16,98.00
9,109.30
2,20.00
3,20.40
1,15.80
6,27.80
7,154.40
12,38.00
5,288.30
8,108.10
17,198.50
4,253.60
5,5.30
8,12.00
3,2.50
6,33.00
12,25.60
2,75.80
11,21.90
10,2.80
1,133.90
9,234.60
4,137.80
7,14.60
13,118.20
