3,3.20
7,2.40
1,13.80
2,13.20
10,19.50
6,11.00
8,7.90
11,12.30
5,222.70
4,70.10
9,93.90
3,3.50
8,6.20
1,19.30
6,5.80
5,7.60
4,3.00
7,9.70
2,48.20
10,1.80
3,3.40
7,18.70
6,113.10
2,15.30
8,16.90
5,69.20
4,21.10
11,15.00
9,15.40
12,39.40
1,61.30
