14,21.20
11,4.20
3,8.80
15,13.50
6,6.30
8,5.10
17,17.70
2,21.90
12,106.10
18,220.90
5,4.60
4,41.30
1,47.70
13,36.00
16,230.00
10,319.20
7,73.00
9,183.30
