14,16.70
7,4.30
8,11.90
16,5.10
2,5.20
4,9.90
6,6.20
1,44.80
10,64.30
9,153.90
12,48.20
13,43.50
15,19.10
3,137.60
11,49.60
5,15.80
1,11.80
14,2.50
18,16.70
17,7.80
15,25.70
3,12.90
4,251.10
12,6.70
16,9.30
5,15.60
2,31.20
8,199.50
11,28.50
13,18.40
10,157.20
9,278.40
6,374.60
7,161.10
