9,10.70
12,33.90
3,3.10
18,45.40
14,6.20
13,10.30
5,39.60
16,32.50
17,15.10
15,11.30
6,6.30
1,15.50
4,98.90
8,76.30
7,22.80
2,133.10
11,118.50
10,73.40
