1,21.60
13,2.00
3,19.10
6,8.70
7,10.90
4,3.80
2,36.70
5,170.20
12,40.70
11,24.60
10,40.00
8,110.40
9,19.50
2,24.30
6,5.30
3,9.00
14,2.40
13,8.80
12,15.80
11,16.10
1,179.10
5,84.40
15,6.10
9,186.00
10,74.70
8,95.40
7,67.80
4,26.40
3,25.00
6,7.50
10,97.70
8,14.10
13,3.90
9,27.10
7,3.40
12,10.10
4,169.50
5,4.10
14,243.40
2,56.10
16,46.90
11,346.60
1,166.20
18,152.70
17,355.60
15,316.30
