1,18.70
16,1.60
2,12.40
8,174.00
15,9.60
5,17.30
6,7.80
11,27.60
10,155.70
14,116.80
7,295.10
13,377.90
12,11.10
9,305.00
4,98.00
3,37.40
3,7.50
12,14.60
1,7.10
2,17.30
9,44.00
13,4.20
11,65.50
14,141.20
5,3.90
8,6.70
4,8.00
10,117.00
7,140.00
