8,3.00
12,8.90
5,12.00
6,11.10
2,14.00
9,23.40
7,6.10
4,31.40
11,33.40
13,40.40
1,10.60
3,27.70
14,38.40
10,8.10
8,3.40
14,34.30
16,11.70
15,9.00
2,8.70
5,122.50
10,95.60
1,8.30
9,4.30
17,23.10
18,106.30
7,31.70
6,58.90
4,142.50
12,48.60
11,35.60
3,12.50
13,63.50
2,1.80
8,11.00
6,60.60
3,9.20
10,15.00
11,50.10
9,19.90
7,4.10
4,68.60
5,32.20
1,18.10
