11,3.70
12,8.00
16,5.10
10,7.10
4,10.10
15,70.40
6,26.30
9,41.70
3,56.10
7,29.70
14,35.20
5,162.00
2,189.80
13,24.40
1,4.70
8,254.10
3,5.20
12,27.10
2,3.90
15,29.90
6,17.80
13,75.60
8,9.50
1,42.60
14,15.50
4,65.10
9,42.40
7,402.20
11,165.30
5,88.70
10,2.40
16,183.50
