2,1.80
13,13.50
12,11.00
3,27.20
5,4.00
4,33.40
7,121.60
1,20.60
10,42.10
8,48.10
14,56.80
11,45.60
9,21.40
6,120.10
10,1.70
12,46.20
9,11.30
6,8.90
11,5.60
5,38.40
1,8.20
4,16.20
3,25.60
7,260.80
2,121.10
8,258.20
9,3.30
11,18.30
12,9.50
7,2.20
6,228.80
14,48.60
2,6.40
1,17.80
3,121.80
13,17.10
5,122.70
4,194.00
10,84.70
8,225.70
