2,2.30
4,29.30
15,9.10
3,5.60
6,29.80
1,120.80
7,19.70
11,49.20
12,212.80
9,108.50
16,4.10
5,71.10
14,20.90
8,17.20
10,55.10
13,198.90
8,3.10
9,5.90
5,5.00
10,8.90
3,33.80
6,9.00
12,4.20
4,157.80
11,122.60
2,28.10
7,133.30
1,48.60
