着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,ﾀｲﾑ指数,通過,上り,単勝,人気,馬体重,調教ﾀｲﾑ,厩舎ｺﾒﾝﾄ,備考,調教師,馬主,賞金(万円),200706030308
1,5,5,マリアヴァレリア,牝6,55,横山典弘,2:02.5,,**,2-2-2-2,35.1,1.5,1,474(-4),,,,[東] 堀宣行,サンデーレーシング,1050.0,200706030308
2,3,3,ダイイチアトム,牡6,57,松岡正海,2:03.3,5,**,3-3-3-3,33.8,2.7,2,492(-2),,,,[東] 手塚貴久,吉田千津,420.0,200706030308
3,2,2,トゥーエニワン,牡7,57,江田照男,2:03.4,1/2,**,1-1-1-1,36.3,51.7,6,460(+2),,,,[東] 高橋祥泰,大東牧場,260.0,200706030308
4,4,4,マイネジャーダ,牝4,55,内田博幸,2:04.0,3.1/2,**,4-5-4-4,34.3,12.7,3,482(+10),,,,[東] 阿部新生,サラブレッドクラブ・ラフィアン,160.0,200706030308
5,1,1,クリノトップオー,牡5,57,古川吉洋,2:05.1,7,**,4-4-5-5,35.2,31.6,5,446(-8),,,,[東] 小島茂之,栗本博晴,105.0,200706030308
6,6,6,ジョリーズジョー,セ8,57,北村宏司,2:05.7,3.1/2,**,7-7-7-7,35.2,66.1,7,476(+6),,,,[東] 高市圭二,河内孝夫,,200706030308
中,7,7,アイアムザチャンプ,牡6,57,勝浦正樹,,,**,6-6-6-5,,21.4,4,482(-14),,,,[東] 杉浦宏昭,堀紘一,,200706030308
