着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,ﾀｲﾑ指数,通過,上り,単勝,人気,馬体重,調教ﾀｲﾑ,厩舎ｺﾒﾝﾄ,備考,調教師,馬主,賞金(万円),200805020806
1,7,7,タケショウオージ,牡3,56,内田博幸,1:35.4,,**,7-4,34.9,3.2,1,452(+2),,,,[東] 国枝栄,ナイト商事,700.0,200805020806
2,6,6,エアキリヤン,牡3,56,田中勝春,1:35.9,3,**,3-2,35.6,3.4,2,444(-2),,,,[東] 伊藤正徳,ラッキーフィールド,280.0,200805020806
3,5,5,ヤマタケプリンセス,牝3,54,吉田隼人,1:36.1,1.1/2,**,6-7,35.3,30.2,6,430(0),,,,[東] 畠山重則,山中和子,180.0,200805020806
4,3,3,ギュイエンヌ,牝3,54,後藤浩輝,1:36.1,クビ,**,4-2,35.8,5.2,4,456(-2),,,,[東] 萩原清,杉山忠国,110.0,200805020806
5,8,8,アイビスデージー,牡3,56,蛯名正義,1:36.4,1.3/4,**,1-1,36.5,8.3,5,466(+4),,,,[東] 田中清隆,臼倉勲,70.0,200805020806
6,2,2,ダノンバッカス,牡3,56,武豊,1:36.5,1/2,**,4-4,35.9,3.7,3,456(-14),,,,[西] 小崎憲,ダノックス,,200805020806
7,4,4,ミサトミラクル,牝3,54,江田照男,1:37.0,3,**,7-7,36.1,97.6,8,430(+4),,,,[東] 谷原義明,戸部洋,,200805020806
8,1,1,シグナルパス,牡3,56,岩田康誠,1:39.1,大,**,2-6,38.4,50.3,7,518(+4),,,,[東] 小笠倫弘,原礼子,,200805020806
