着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,ﾀｲﾑ指数,通過,上り,単勝,人気,馬体重,調教ﾀｲﾑ,厩舎ｺﾒﾝﾄ,備考,調教師,馬主,賞金(万円),200401020101
1,4,4,アグネスジェダイ,牡2,54,横山典弘,0:59.6,,,2-2,36.0,11.3,4,480(+6),,,,[西] 森秀行,渡辺孝男,500.0,200401020101
2,6,6,サクセスドマーニ,牡2,54,藤田伸二,0:59.7,1/2,,2-2,36.1,1.5,1,482(-2),,,,[西] 藤岡健一,高嶋哲,200.0,200401020101
3,5,5,ジョウショークイン,牝2,54,武英智,0:59.9,1.1/4,,1-1,36.4,4.5,2,460(+6),,,,[西] 境直行,熊田義孝,130.0,200401020101
4,3,3,フォルティシモ,牡2,54,川島信二,0:59.9,クビ,,4-4,36.1,6.8,3,466(+2),,,,[西] 安藤正敏,桐谷茂,75.0,200401020101
5,1,1,ビービーパンチ,牡2,51,松岡正海,1:01.4,9,,5-5,37.4,19.4,5,464(0),,,,[東] 池上昌弘,坂東牧場,50.0,200401020101
6,8,9,ヤマニンリボールト,牡2,54,酒井学,1:01.4,ハナ,,8-7,36.7,33.2,7,438(-2),,,,[西] 西園正都,土井肇,,200401020101
7,8,8,ケージーボス,牡2,53,石橋脩,1:01.8,2.1/2,,5-6,37.8,40.6,8,436(+2),,,,[東] 平井雄二,川井五郎,,200401020101
8,7,7,ユキノファラオ,牡2,54,小野次郎,1:02.1,2,,7-7,37.8,26.9,6,500(+4),,,,[東] 増沢末夫,井上基之,,200401020101
9,2,2,ホワイトパレード,牡2,54,勝浦正樹,1:02.9,5,,8-9,38.2,179.0,9,428(-4),,,,[東] 石栗龍彦,伊達大雄,,200401020101
