着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,ﾀｲﾑ指数,通過,上り,単勝,人気,馬体重,調教ﾀｲﾑ,厩舎ｺﾒﾝﾄ,備考,調教師,馬主,賞金(万円),200705030206
1,8,8,スナークユーチャン,牡3,56,福永祐一,1:25.0,,**,8-8,36.0,2.7,1,454(+4),,,,[東] 嶋田潤,杉本仙次郎,700.0,200705030206
2,5,5,コスモパルムドール,牝3,54,池添謙一,1:25.4,2.1/2,**,2-2,37.0,8.4,5,474(0),,,,[東] 池上昌弘,ビッグレッドファーム,280.0,200705030206
3,4,4,ダノンブライアン,牡3,56,武豊,1:25.7,1.3/4,**,5-5,37.1,6.6,4,500(0),,,,[東] 国枝栄,ダノックス,180.0,200705030206
4,6,6,カネスラファール,牡3,56,北村宏司,1:25.8,1/2,**,6-7,37.1,12.5,6,466(0),,,,[東] 根本康広,杉澤光雄,110.0,200705030206
5,3,3,ニシノヴァネッサ,牝3,54,後藤浩輝,1:25.9,クビ,**,1-1,37.7,36.1,9,468(+12),,,,[西] 田所秀孝,西山茂行,70.0,200705030206
6,7,7,ラオムフェーレ,牡3,56,勝浦正樹,1:26.0,1/2,**,6-5,37.4,4.6,2,468(+2),,,,[東] 保田一隆,ミルファーム,,200705030206
7,8,9,サウスヒューマー,牝3,54,蛯名正義,1:26.0,アタマ,**,3-3,37.5,5.5,3,460(-4),,,,[東] 高橋祥泰,南波壽,,200705030206
8,2,2,ティティボス,牡3,56,松岡正海,1:26.0,アタマ,**,3-3,37.5,19.8,8,478(-2),,,,[東] 斎藤誠,冨塚善三,,200705030206
9,1,1,ヤマカツシリウス,牡3,56,秋山真一,1:26.3,2,**,9-9,37.0,17.2,7,522(+6),,,,[西] 池添兼雄,山田博康,,200705030206
