着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,ﾀｲﾑ指数,通過,上り,単勝,人気,馬体重,調教ﾀｲﾑ,厩舎ｺﾒﾝﾄ,備考,調教師,馬主,賞金(万円),200801020401
1,2,2,サルラ,牝3,53,三浦皇成,1:00.2,,**,2-2,36.1,3.9,2,480(+4),,,,[西] 崎山博樹,北山敏隆,500.0,200801020401
2,6,6,スイートメリー,牝3,51,荻野琢真,1:00.5,2,**,4-4,36.2,16.3,3,456(+6),,,,[西] 沖芳夫,山田嘉昭,200.0,200801020401
3,1,1,コウヨウサルート,牡3,56,藤田伸二,1:00.5,ハナ,**,1-1,36.5,1.2,1,540(+4),,,,[東] 菅原泰夫,寺内正光,130.0,200801020401
4,3,3,エンリッチメント,牡3,56,梶晃啓,1:00.7,1,**,2-2,36.6,23.3,4,460(0),,,,[東] 境征勝,石瀬浩三,75.0,200801020401
5,4,4,ヘリテージゴールド,牝3,54,秋山真一,1:01.5,5,**,5-5,37.0,30.9,5,490(+4),,,,[西] 中尾秀正,下河辺牧場,50.0,200801020401
6,5,5,ローズブーケ,牝3,54,郷原洋司,1:01.6,1/2,**,6-5,37.0,61.7,6,454(-12),,,,[東] 根本康広,田口廣,,200801020401
