着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,ﾀｲﾑ指数,通過,上り,単勝,人気,馬体重,調教ﾀｲﾑ,厩舎ｺﾒﾝﾄ,備考,調教師,馬主,賞金(万円),200801010704
1,1,1,プリンセスパトラ,牝2,54,古川吉洋,1:11.0,,**,1-1,35.4,11.3,4,446(0),,,,[東] 小桧山悟,森保彦,700.0,200801010704
2,5,5,イイデエース,牝2,54,藤田伸二,1:11.0,クビ,**,3-2,35.1,1.6,1,462(0),,,,[西] 北出成人,アールエスエーカントリ,280.0,200801010704
3,3,3,ブラストアート,牝2,54,藤岡佑介,1:12.0,6,**,5-5,35.7,4.2,2,452(0),,,,[西] 本田優,村中徳広,180.0,200801010704
4,6,6,ジョーイリス,牝2,51,荻野琢真,1:12.1,3/4,**,4-4,36.1,4.8,3,426(0),,,,[西] 大橋勇樹,上田けい子,110.0,200801010704
5,4,4,メイプルマキシマム,牝2,54,小林久晃,1:12.1,ハナ,**,2-2,36.4,27.3,6,450(0),,,,[東] 星野忍,節英司,70.0,200801010704
6,2,2,ラブモーニング,牝2,54,郷原洋司,1:16.2,大,**,5-6,39.9,19.9,5,426(0),,,,[東] 蛯名信広,増田陽一,,200801010704
除,7,7,マルマツビューティ,牝2,53,北村友一,,,**,,,---,,484(0),,,,[東] 和田正道,松田敏雄,,200801010704
