着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,ﾀｲﾑ指数,通過,上り,単勝,人気,馬体重,調教ﾀｲﾑ,厩舎ｺﾒﾝﾄ,備考,調教師,馬主,賞金(万円),200601020305
1,4,4,ブラックシャンツェ,牡2,54,藤田伸二,1:01.1,,**,4-3,35.7,3.8,3,508(0),,,,[西] 長浜博之,畑佐博,700.0,200601020305
2,3,3,ナンヨーサウス,牡2,54,鈴来直人,1:01.3,1.1/4,**,2-2,36.8,2.9,2,436(0),,,,[東] 奥平雅士,中村徳也,280.0,200601020305
3,1,1,ロードスピリット,牡2,54,四位洋文,1:01.7,2.1/2,**,1-1,37.2,5.8,4,482(0),,,,[西] 藤岡健一,ロードホースクラブ,180.0,200601020305
4,2,2,ヘルバースト,牡2,54,岩田康誠,1:03.5,大,**,3-4,38.8,2.2,1,506(0),,,,[東] 小島茂之,田原邦男,110.0,200601020305
