1,4.60
4,15.00
7,4.90
6,17.90
8,1.90
14,27.30
9,192.60
10,50.30
12,408.00
17,127.00
11,22.60
16,194.10
2,83.50
3,508.30
13,119.50
5,95.20
15,139.70
18,321.60
