15,4.70
3,12.10
4,13.80
10,15.40
16,61.00
18,183.80
14,5.40
5,5.00
17,20.40
1,30.00
9,14.00
8,31.00
2,10.80
6,104.60
7,43.60
11,14.80
12,35.40
13,86.70
