16,5.50
10,3.20
4,4.30
18,84.80
6,148.50
2,9.30
13,74.90
15,7.90
9,118.60
7,52.80
17,21.80
1,43.10
8,266.20
3,264.60
5,30.70
11,24.80
12,284.30
