3,5.60
6,10.20
11,18.40
10,64.10
9,8.40
12,4.60
13,13.40
1,39.90
8,17.70
15,28.50
14,77.40
17,107.30
4,67.20
16,10.00
2,300.40
7,187.10
5,223.00
