5,3.40
16,6.40
8,39.60
4,25.40
10,3.20
12,95.90
3,7.60
11,131.40
14,332.80
1,6.70
2,37.50
7,24.00
9,209.90
15,132.60
17,469.80
18,38.20
13,61.30
6,360.00
