18,5.50
12,14.70
2,7.40
15,4.10
7,16.60
3,8.20
17,20.50
5,44.70
10,7.10
6,155.80
11,61.00
13,59.70
4,5.70
14,90.90
9,387.50
1,305.30
16,327.70
8,363.20
